0.0923503226946766   5.06060359798161   0.1264444617272
0.0923898090733469   5.04994388046675   0.126745061383583
0.092426530510836   5.07770141487666   0.127295761030665
0.0924773931142084   5.06578492078786   0.126958238995063
0.0924384422631978   5.08833696754736   0.127216314512917
0.0923961179760158   5.05265642876737   0.126731092512953
0.0923782903811932   5.12972608495373   0.128154822186756
0.0924949111674881   5.1355429356303   0.128706908211154
0.0925836930069504   5.17695712666934   0.129829580146138
0.0926896889558641   5.1608545076133   0.12907212914028
0.0926929253408453   5.12945413208438   0.128532150390197
0.0923963884250967   5.12009859925198   0.128570155257674
0.092496776720644   5.15213796642113   0.128508221861753
0.0924908620039589   5.0918807986424   0.128196308692624
0.0924915024168341   5.15252031868678   0.129568676363581
0.092464528640762   5.17185938768565   0.129462450572948
0.0924662429026523   5.17860051165651   0.129452102399975
0.0926154483695283   5.1939587594874   0.129290604141609
0.0925146792186268   5.21262806437634   0.129930073037726
0.0923970685386121   5.1971497299202   0.130030941851447
0.09240514895205   5.23150992582849   0.130480260071284
0.0925797161267359   5.22394527208632   0.131342348745509
0.0926645103666851   5.20516197307919   0.130293343415856
0.0926341210518031   5.2173052296829   0.130484077664456
0.0925656713748213   5.2117847212815   0.130096100507701
0.092358137070745   5.21965457209814   0.130409883782552
0.0924324756124467   5.21086249092586   0.130229479318167
0.0923033935253929   5.19874205306846   0.130911721736771
0.0926980125015621   5.245521967808   0.13168519353255
0.0926447938885241   5.31907020498696   0.131617735020062
0.0924096253643641   5.2969564617034   0.131661781844747
0.0923150851881582   5.24449526535387   0.13089670814633
0.0922855338195152   5.25568104184124   0.13049408361649
0.092384754924471   5.28408407479996   0.130455426857701
0.0924031669385404   5.24257137396312   0.130916437928352
0.0924551797262153   5.23573122234048   0.13109500911397
0.0922705569569008   5.32814315603418   0.131131233205786
0.0923808070075034   5.28205276864023   0.131362341940677
0.092129984220784   5.25664594161146   0.131340811389253
0.0925528737277753   5.22213241621363   0.130082280396483
0.0922559704333614   5.14168687875625   0.129285938881916
0.0928867076347336   5.15138690292163   0.129709057115093
0.0925761108222793   5.22320846430356   0.129859339041965
0.0926548264168041   5.22318186307836   0.130506732791416
0.0928110940572199   5.18814350507602   0.130012785035992
0.0922696219013229   5.17918569416675   0.129795112823476
0.0929683066776376   5.18666204246701   0.130709303854986
0.0927793611024883   5.16753969228041   0.130433042104114
0.0925074511615595   5.22168394674738   0.130943844773342
0.0927628322539686   5.18737229169191   0.130763343795539
0.0928754674947588   5.16128521685016   0.129961252233916
0.0930034537941452   5.17507464517554   0.13053016435827
0.0929471296736366   5.21717955718302   0.130392981327383
0.092561654095435   5.22688856717099   0.130204857541764
0.0925706190921708   5.2085194323833   0.12986530916021
0.0924346900145369   5.21109578599   0.130190302450274
0.0925686429567856   5.20905819762739   0.129645723767725
0.0925605312636733   5.20417530589686   0.130129052508132
0.0928212740189503   5.19787198354409   0.130149186764401
0.0927812480824129   5.20967951953098   0.130264121587129
0.092824404193135   5.20556283051886   0.130177375421073
0.0927511669675298   5.18704373253152   0.129273551632649
0.0926947468382835   5.12272058859504   0.129556190397169
0.0926862894128823   5.22837211128225   0.130499145041833
0.0923632035999121   5.23004083468259   0.130798227081714
0.0925262812855555   5.24769393243955   0.130737381735214
0.092540042588766   5.24221476858812   0.130910347852319
0.0926305259708486   5.27305879542993   0.131228050211224
0.0926733258322274   5.2814470416872   0.130939729586814
0.0924719226487747   5.20444127132311   0.129293448373719
0.0925697669210217   5.12707735014319   0.127673316903938
0.0925835715919669   5.12368727380858   0.128353669845876
0.0923335944414032   5.14419453398793   0.128817094890602
0.0924099675664324   5.1675304376379   0.128326525660546
0.0922518785655868   5.16934963859483   0.128537892767689
0.0924246605675721   5.17232587784285   0.128741812396135
0.0922469976010337   5.18287142700682   0.128772262060651
0.0922074956435896   5.14745192841204   0.127891156432885
0.0923930265070482   5.14817103453379   0.127507615176926
0.0925156118757682   5.08053586655188   0.12705739679142
0.0921826701020683   5.1037402408495   0.127597377319439
0.0923982550754111   5.11325494039395   0.127521015180313
0.0925898942903035   5.07900726253005   0.128066252229311
0.0923986400936166   5.20736522060986   0.128545043683972
0.0920959140803606   5.20778563741022   0.130060827134698
0.0921979324404915   5.2322889689967   0.130352134944481
0.0923664226864388   5.25789728608552   0.129948912850616
0.0921864878322222   5.19485393347005   0.129209409587663
0.0921093640572731   5.19263688902505   0.128676052034867
0.0926858470873718   5.12018774793742   0.129305964843689
0.0925610612754788   5.16078356035165   0.129214087815498
0.092545761495128   5.17548984775503   0.128956529405761
0.0925035737237   5.14838843087905   0.128490066826097
0.0924757307263121   5.07840640017399   0.128114770315249
0.0925217627233288   5.06639944960099   0.128236167602154
0.0929449951052683   5.07863603122458   0.128658038110974
0.0923602585844501   5.18478138532634   0.129066288011868
0.0923932211162096   5.19041960760086   0.129001738293718
0.0923353091968342   5.22185783351029   0.130632992094424
0.0924724528434189   5.21974595425561   0.130671528717677
0.0926691769695374   5.23960178729314   0.130252859635724
0.0925533878090475   5.16607537898364   0.129801420121647
0.0925090220331566   5.15423291881419   0.129687980268449
0.0923318756363503   5.18967678149532   0.129190611215012
0.0920843488293647   5.17939204983275   0.12881289517554
0.0920755938689202   5.18081192188742   0.12738369005518
0.0919721054776139   5.16575336383787   0.126895375943965
0.0920792467575253   5.12712737805237   0.127719442919406
0.0928677807879336   5.11059148289688   0.129625204855282
0.0925860929841451   5.2048446425964   0.128750441100661
0.0923494049208618   5.2115016710868   0.130820765790886
0.0923599593843555   5.21320043413133   0.130088876261175
0.092518483175299   5.19558108060328   0.130299810274091
0.0923340591916546   5.19373404620855   0.129660239735339
0.092318650919952   5.17346761009824   0.128353992509468
0.0923916407656818   5.12636748583049   0.128240547870646
0.0920216671232171   5.1215307316675   0.127709082060112
0.0924090209590592   5.09424593925198   0.127754509710495
0.0923284178674184   5.10188916560434   0.12794102605533
0.0926053441957801   5.10145230866648   0.127940520285232
0.0926086425960648   5.07336400455032   0.127557602438144
0.0927753456903607   5.07664020413707   0.127256514711424
0.0924430138297731   5.06709430419428   0.127272998955769
0.09252528485417   5.07489434211887   0.127236868116354
0.092392932798674   5.05452835728191   0.126288925922847
0.092797506079583   5.03339065179934   0.125997573576293
0.0924128633372422   5.02720675911541   0.127162230944775
0.0923718719328545   5.01462223158354   0.12694691418158
0.0927507930265645   5.05749680116518   0.127637613493271
0.0927456884072395   5.08517474812242   0.128935451867308
0.092767022051429   5.09488405579764   0.128715770181494
0.0927096392001714   5.15803166545355   0.130672126483618
0.0928816288963517   5.21349151172513   0.130330070874277
0.092674375678547   5.14644193331124   0.129771023668513
0.0925569851750852   5.20285668261291   0.130025795955909
0.092208123974602   5.25949690397303   0.130694092530958
0.0925858322938117   5.25999592695125   0.130866386451149
0.0927292642824921   5.25118578314453   0.130695173168
0.0922336357733428   5.26823790465086   0.130787646892628
0.0924709468601   5.2654760394765   0.130732137755492
0.0924415549454096   5.21831753799331   0.130415058020064
0.0922052399145741   5.22866711236563   0.130107063368053
0.0921682350270586   5.26328369119737   0.131058321501747
0.0921268256130425   5.29184745020289   0.130782660125322
0.0922051666851771   5.23755464985928   0.130349932232879
0.0924882473529326   5.22243533613966   0.130483668756284
0.0924285572431979   5.2386691066786   0.129815748022555
0.0924097205882351   5.21060638951098   0.129641516363465
0.0923028242997312   5.18348657183134   0.129036213286674
0.0922902007091317   5.18598325411011   0.12934075199043
0.0926089729942012   5.17915850335239   0.129517816105107
0.0923365958629681   5.20696543506361   0.128520948549294
0.0918741844941663   5.14519106954351   0.128384243962468
0.0920839207970481   5.14557787011004   0.12734979690815
0.0923431410837627   5.14857894955422   0.128065538189211
0.092327975485813   5.16036299353844   0.128092743757691
0.0922403659456478   5.08763227983575   0.128253077812542
0.0920591592590504   5.13613420187443   0.128709335839069
0.0925061897617545   5.14255234693667   0.128636935730796
0.0925397013053625   5.13878305715389   0.127699096892741
0.0922529550928632   5.11593776466089   0.127502192469767
0.092297008939282   5.1084839628705   0.127682368231322
0.0922816330132455   5.11276981838206   0.126733169452517
0.0918322815419681   5.13051886545078   0.126335263902129
0.0920399595666544   5.13976386216075   0.126890942105844
0.0920799205542966   5.07597324431083   0.126467043027128
0.0926291632488775   5.01265888120242   0.126140633342716
0.0924885252760509   5.00789625286802   0.125351058445851
0.0924008137531553   5.01604006800065   0.125725797207519
0.0922464480177679   5.01368648494531   0.126069190565419
0.092261116369928   5.0040492058602   0.124399543640678
0.0920334736121428   5.0000153258163   0.124840772360981
0.0923661766070166   4.97209085004767   0.124139122112644
0.0922306255603891   4.97740302855249   0.124856460719555
0.0923196736695905   4.98741324495465   0.124519948055595
0.0920974250051828   4.99784296737049   0.124552841048381
0.0923517788783273   5.01870452280002   0.126719842264278
0.0924315711700789   5.06071702077607   0.126398848619013
0.0919315620805251   5.09689247898689   0.126136676142389
0.0921424227891024   5.0374072890615   0.124860597829908
0.0922755210614323   4.98315829929381   0.124796256664147
0.0924234359540856   4.97249916012179   0.125736616181809
0.0923354078051371   4.97583527660245   0.125520692879899
0.0927570900251727   4.98357517704532   0.125979789834649
0.0923243170290059   4.98972123353135   0.126211329237149
0.0922477370232665   5.03199123235622   0.125880465099741
0.0924012444099002   4.99865021422021   0.126123497852504
0.0923010404850146   5.01732305361969   0.124928073262892
0.0922296953999682   4.97612643725955   0.123892590373862
0.09191326995878   4.98858865910167   0.124031132017032
0.0919487563862104   4.98880861865997   0.123729032910644
0.0919331599415966   4.97478110815781   0.124376647862149
0.0919274771676382   4.96991491241755   0.124207459883342
0.0922962363070302   4.92317654930268   0.123212880452619
0.0923089774453623   4.9164730129649   0.12268437762228
0.0918688791388661   4.88870631404209   0.122700171083529
0.0920084133798622   4.92864499356006   0.12320837422046
0.092095707300713   4.93398125122156   0.123393465460488
0.0920370632906916   4.9576842241336   0.123622811485595
0.0922111922060505   4.95853571507216   0.124252502494771
0.0923749991312912   4.96643652320522   0.123710473680996
0.0924159613768316   4.92650049397337   0.12404434484567
0.0922373930362647   5.00054318954806   0.125210734597567
0.0922940901954228   5.03673684574743   0.125968811762815
0.0919302830828073   5.04316468460539   0.125825796879499
0.092453868340097   5.00157300150027   0.125090486046862
0.0924024463604395   4.96574024453263   0.123846496675168
0.0923217427760122   5.00126713306123   0.124924550440316
0.0923763601569246   4.94659576892329   0.1248865707786
0.092508557928868   4.95786622128616   0.125010069444328
0.0925308171579921   4.99483020348303   0.125204257701244
0.0920185518803774   5.03539494282672   0.125597955146399
0.0918713587715446   5.02882455643205   0.125844651182419
0.0919694568295682   5.02884369239061   0.125834957594642
0.0924688811219034   5.04091195726271   0.125587939357558
0.0922332833513055   5.03451066239131   0.125486653808178
0.0920591280436435   5.04088783970567   0.124108910454928
0.0917889529932796   5.03776589125489   0.124286878656147
0.0920872470417672   4.98275787745361   0.124644262945371
0.0920924458900727   5.03411411251502   0.124840992019591
0.0923140849708426   5.02863019446328   0.125090084791807
0.0921185266814101   4.9752324169708   0.125422382605413
0.0923263405842203   4.97905573102065   0.124102632760406
0.0921701895650837   4.97145712317636   0.123412978532175
0.0920293132297409   4.95606182368337   0.12263095451199
0.0920485483738583   4.91963326597364   0.122846129523593
0.0923295606878041   4.87863575076622   0.123207542740796
0.0920862228780822   4.89974000319611   0.121904974140448
0.0922058836831183   4.87251346172388   0.121756948977411
0.091902961732192   4.87008626428929   0.121869654652642
0.091843848358159   4.88391015693545   0.12174278252029
0.0919878607500036   4.88755807917427   0.122190837234122
0.0921401341833612   4.8459301538492   0.120013974839479
0.0918349963323268   4.84473614915086   0.120644459366177
0.0921680231748469   4.77279271357082   0.120768206683422
0.092438699975048   4.79619319542638   0.121659997177719
0.0923543456662158   4.79225832329147   0.120138610219815
0.0918071003630003   4.83046543931215   0.12029036690043
0.0920952512534281   4.77108759827856   0.119794015616814
0.0921355111828033   4.74567573549784   0.119994363985276
0.0923483534982609   4.72397110639555   0.118697664337792
0.0917822306191869   4.72333489720176   0.11848201967193
0.0917904325950689   4.73709807259966   0.118953962763423
0.0919632266552379   4.75600301283099   0.119296701253044
0.092165585253203   4.71713888307185   0.119063584606173
0.0922056263514077   4.71475525326754   0.118352922709966
0.0920984341421463   4.70927771214996   0.119360426358781
0.0918917644968016   4.73748870714723   0.117273411102385
0.0918965860204502   4.66884310022665   0.11679411587296
0.0920823147865472   4.64897867110455   0.117371131474064
0.0922234374106126   4.66898689963024   0.118180544178963
0.0918381669175492   4.70506203413824   0.117862996014331
0.0918529426329079   4.71284579048089   0.118715558336649
0.0923148803153519   4.66795791617598   0.117461638607916
0.0922844264805409   4.68308920236466   0.117279611806138
0.0923551767391309   4.62787935960904   0.117494607891397
0.0922830461380614   4.63121791833273   0.116409355646078
0.0918463756836892   4.65627486622066   0.116513081494684
0.091556054534241   4.64641639496964   0.117077828446295
0.0920250917072692   4.67456161114003   0.117806271585725
0.0919289857778002   4.68881538558069   0.117742179246194
0.0920427956418925   4.67648527837221   0.117687717277004
0.0919814245693998   4.71808514866168   0.117808782852131
0.0921984641139575   4.6829678921438   0.118828484034171
0.0918008825719321   4.72716603275418   0.11845339239993
0.0917280774217689   4.71189515685293   0.118304199543412
0.0920872077620448   4.70042244214938   0.117761288631084
0.091591452505069   4.70250515782124   0.117986439123831
0.0921194979938887   4.69594164296097   0.118329044725071
0.0919276560685913   4.74421916245135   0.119462006599595
0.092277628239313   4.77029992415141   0.119318556300343
0.0919248776551933   4.74928543588261   0.118758519380614
0.0918552311513352   4.75824899741374   0.11850315754645
0.0920033794110981   4.71675765942161   0.118564363038299
0.0922994516497319   4.70908606044296   0.118171604612266
0.0917616282412016   4.71876904884229   0.11745997507488
0.0918385703580474   4.68797336446711   0.117647645281688
0.0919805206044134   4.69614670692214   0.118269108445742
0.0916629578865982   4.78030661050893   0.119055027919703
0.0921452592023849   4.78400719009955   0.119708812132351
0.0920476554239051   4.76495520779543   0.118419403435474
0.0916160738136578   4.75706534809732   0.118723991705151
0.0918481266349722   4.77729266561567   0.120076150112692
0.09234034672316   4.75165800649425   0.119610539280523
0.091987226432386   4.7515732525062   0.119289548800803
0.0920656033401291   4.7622079234866   0.118513062721738
0.09206427160173   4.69174297358508   0.118964617350287
0.092094069373457   4.76694812351459   0.118507900118118
0.0920999474232212   4.76714922466026   0.120841905580958
0.0926144459588978   4.79691468745717   0.121405404431888
0.0921057900369123   4.84598991255508   0.120695768016856
0.0918033222135638   4.82023745514753   0.119602295034999
0.0918934181779117   4.7660500415643   0.119610333672175
0.0918523173442882   4.76490217905338   0.119962011682255
0.0916672115026144   4.85514226247489   0.120120670452535
0.0919301114871071   4.74164031877473   0.118784047729292
0.0920519429941037   4.7610945777683   0.119794540110819
0.0922689885175408   4.77134190952987   0.120001512817217
0.0922683575870489   4.76323201495034   0.120126497495535
0.0921736299556385   4.78924525372961   0.120011186622768
0.0921386893937713   4.75992192562077   0.119909552222881
0.0921442779376408   4.82240067451528   0.120346139899834
0.0918182679253609   4.82106831908348   0.120442963047681
0.0919247390361671   4.83749620372929   0.120970475592594
0.0924722067339661   4.80550243815776   0.120987689333571
0.092176959810965   4.82896659841417   0.120804363023065
0.0922070764270385   4.84104550122664   0.121429458391295
0.0922507373740784   4.85690974421754   0.122620994798217
0.0921428462531781   4.83406540865496   0.123002872859513
0.0928530022652587   4.83201736893513   0.122873867954031
0.0925519090031714   4.86414064919763   0.123530888901268
0.0924270191430411   4.90326746708058   0.124072281309433
0.0924886700229199   4.96248140301624   0.124613431298639
0.0923933138405454   4.94356211449673   0.123901030633221
0.0926106872990227   4.94397096418247   0.124904884673499
0.0925850905006559   4.91998058646271   0.124050840988477
0.0924789436964424   4.93339933454676   0.124054107443132
0.0924673398657421   4.93003045940759   0.123571276325835
0.092119055815604   4.91548312257829   0.123405019975627
0.0922764418765281   4.91304086249584   0.122275185484418
0.0923341614866428   4.88649344240816   0.122252965967597
0.092445971915322   4.84801369206833   0.121952584403232
0.0921104655830896   4.8666844610792   0.121976336060279
0.0920068161378872   4.87077454495605   0.121295860165218
0.0919956078019283   4.86971730415978   0.122919971860916
0.0921189598652363   4.88946932097184   0.12198950338249
0.0917422189374156   4.90861360709782   0.122700319245184
0.0922392802872545   4.84582018062959   0.122864420833482
0.0921095325791133   4.94972197066827   0.122064297270706
0.0919987811921961   4.85236541198752   0.121086006470117
0.0918859417640518   4.85087928996041   0.12127469251857
0.0923435931477736   4.81613541539294   0.120352370962425
0.0921535865527353   4.80125918136431   0.120881631598372
0.0925921000043573   4.83908960395219   0.123522642144529
0.0924954529670302   4.87585467674453   0.123223723847782
0.0923275874228885   4.8831340629024   0.124396607231306
0.0928296809901343   4.92299526383637   0.125276035966045
0.0929211475983475   4.96787108060413   0.125158145653555
0.0928004766931257   4.95477309882067   0.125826454841407
0.0929723304883708   4.94294108439362   0.125529972995452
0.0927608393399727   4.99408831145976   0.126262175041719
0.092447311779478   5.00461856683472   0.125466475049042
0.0925427983960282   5.00144240195171   0.125712193578722
0.092434441135618   5.00018123615415   0.124631487810951
0.0922152102911156   4.99625862898865   0.124860886466299
0.092326688470407   5.0069884817943   0.124763744762398
0.092364424982921   5.00522670021338   0.126376454150243
0.092660624739108   4.98965851007289   0.125296192498095
0.092641064715658   5.00976796708705   0.126853687209739
0.0928079809812815   5.02116043305701   0.126896505109072
0.0926961989510666   5.04703665988456   0.12643330748336
0.0924365390922564   5.05662827067412   0.125950199495879
0.0919636498947191   5.06866984489793   0.126609217003232
0.0921902134105479   5.06036768407265   0.126465131588566
0.0926021609994607   5.06916381235334   0.126436820718068
0.0921666173651798   5.04873233906845   0.126301210985918
0.092002143790786   5.0493411461713   0.126136701838784
0.092670665556353   5.00669326474505   0.126217671407454
0.0926992019227543   5.00770404674423   0.126583538452784
0.0925716432202037   5.07913564833174   0.127752916234342
0.0926108203377737   5.09995997739758   0.128042134754936
0.0924021751264064   5.12417777984677   0.128923530657977
0.092656335113805   5.14619357307426   0.128748569334473
0.0927010301906061   5.21903805308847   0.128748425591144
0.0924602139517795   5.1717379608367   0.130122546073298
0.0925695041954517   5.19246043167343   0.130764390979
0.0924806545452311   5.19803610727597   0.129874743865649
0.0921552963029917   5.23024100606593   0.130353909364078
0.0925726990742811   5.23290581173705   0.13068544554224
0.0922626560848272   5.22343207445153   0.130341139908795
0.0928285406901787   5.22584380689695   0.131168887442602
0.0928115202905995   5.22884371324719   0.130031071234994
0.0928511222830422   5.11793085624396   0.127908360110516
0.0926025291076637   5.07774020471506   0.127110762263561
0.0924146713216816   5.08689329706942   0.127334304489868
0.0925844284433568   5.05489605302771   0.126992322589471
0.0922576896529533   5.1025544800179   0.127145212257166
0.092270659481302   5.08506180239714   0.127836611864524
0.0924080008417399   5.08270861366005   0.126207062057136
0.0924231856005658   5.01512453405062   0.126431440225414
0.0926750725803312   5.05114564991381   0.127398518505296
0.0923513857297649   5.02411120934767   0.127244375301955
0.0925383659902455   5.06119387409179   0.126453685078411
0.0924000437627079   5.02143897303364   0.126402937784401
0.0924854729187867   5.05035459268263   0.126101770220843
